1762331103.981,119,000000000000
1762331103.063,5F0,000A000000000000
1762331103.164,5F0,000A000000000000
1762331103.164,5F0,000A000000000000
1762331103.063,5F0,000A000000000000
1762331103.063,5F0,000A000000000000
1762331103.164,5F0,000A000000000000
1762331103.233,5F3,FFA0008400640000
1762331103.370,5F0,000A000000000000
1762331103.233,5F3,FFA0008400640000
1762331103.313,119,000000000000
1762331103.370,5F0,000A000000000000
1762331103.233,5F3,FFA0008400640000
1762331103.313,119,000000000000
1762331103.313,119,000000000000
1762331103.370,5F0,000A000000000000
1762331103.489,115,0000000000000000
1762331103.489,115,0000000000000000
1762331103.489,115,0000000000000000
1762331103.564,5F0,000A000000000000
1762331103.564,5F0,000A000000000000
1762331103.564,5F0,000A000000000000
1762331103.618,119,000000000000
1762331103.618,119,000000000000
1762331104.731,5F6,006403E803E80000
1762331104.731,5F6,006403E803E80000
1762331104.764,5F0,000B000000000000
1762331103.618,119,000000000000
1762331104.764,5F0,000B000000000000
1762331104.731,5F6,006403E803E80000
1762331104.764,5F0,000B000000000000
1762331104.865,5F0,000B000000000000
1762331104.865,5F0,000B000000000000
1762331104.865,5F0,000B000000000000
1762331104.965,5F0,000B000000000000
1762331104.029,115,0000000000000000
1762331104.965,5F0,000B000000000000
1762331104.029,115,0000000000000000
1762331104.029,115,0000000000000000
1762331104.965,5F0,000B000000000000
1762331104.119,119,000000000000
1762331104.119,119,000000000000
1762331104.119,119,000000000000
1762331104.209,115,0000000000000000
1762331104.209,115,0000000000000000
1762331104.265,5F0,000B000000000000
1762331104.209,115,0000000000000000
1762331104.265,5F0,000B000000000000
1762331104.265,5F0,000B000000000000
1762331104.365,5F0,000B000000000000
1762331104.365,5F0,000B000000000000
1762331104.419,119,000000000000
1762331104.519,119,000000000000
1762331104.419,119,000000000000
1762331104.419,119,000000000000
1762331104.365,5F0,000B000000000000
1762331104.519,119,000000000000
1762331104.519,119,000000000000
1762331104.569,115,0000000000000000
1762331104.569,115,0000000000000000
1762331104.569,115,0000000000000000
1762331104.666,5F0,000B000000000000
1762331105.770,5F0,000C000000000000
1762331104.666,5F0,000B000000000000
1762331104.666,5F0,000B000000000000
1762331105.770,5F0,000C000000000000
1762331105.770,5F0,000C000000000000
1762331105.825,119,000000000000
1762331105.929,115,0000000000000000
1762331105.825,119,000000000000
1762331105.825,119,000000000000
1762331105.929,115,0000000000000000
1762331105.929,115,0000000000000000
1762331105.967,5F0,000C000000000000
1762331105.967,5F0,000C000000000000
1762331105.967,5F0,000C000000000000
1762331105.067,5F0,000C000000000000
1762331105.167,5F0,000C000000000000
1762331105.167,5F0,000C000000000000
1762331105.067,5F0,000C000000000000
1762331105.067,5F0,000C000000000000
1762331105.167,5F0,000C000000000000
1762331105.234,5F5,00640000006403E8
1762331105.234,5F5,00640000006403E8
1762331105.234,5F5,00640000006403E8
1762331105.327,119,000000000000
1762331105.368,5F0,000C000000000000
1762331105.327,119,000000000000
1762331105.368,5F0,000C000000000000
1762331105.469,115,0000000000000000
1762331105.327,119,000000000000
1762331105.469,115,0000000000000000
1762331105.469,115,0000000000000000
1762331105.368,5F0,000C000000000000
1762331105.568,5F0,000C000000000000
1762331105.568,5F0,000C000000000000
1762331105.649,115,0000000000000000
1762331105.649,115,0000000000000000
1762331105.568,5F0,000C000000000000
1762331105.649,115,0000000000000000
1762331106.731,117,4218807345800000
1762331106.731,117,4218807345800000
1762331106.768,5F0,000D000000000000
1762331106.731,117,4218807345800000
1762331106.768,5F0,000D000000000000
1762331106.768,5F0,000D000000000000
1762331106.868,5F0,000D000000000000
1762331106.868,5F0,000D000000000000
1762331106.868,5F0,000D000000000000
1762331106.968,5F0,000D000000000000
1762331106.968,5F0,000D000000000000
1762331106.968,5F0,000D000000000000
1762331106.031,119,000000000000
1762331106.031,119,000000000000
1762331106.031,119,000000000000
1762331106.189,115,0000000000000000
1762331106.131,119,000000000000
1762331106.131,119,000000000000
1762331106.131,119,000000000000
1762331106.269,5F0,000D000000000000
1762331106.189,115,0000000000000000
1762331106.269,5F0,000D000000000000
1762331106.189,115,0000000000000000
1762331106.269,5F0,000D000000000000
1762331106.369,5F0,000D000000000000
1762331106.369,5F0,000D000000000000
1762331106.432,119,000000000000
1762331106.369,5F0,000D000000000000
1762331106.432,119,000000000000
1762331106.469,5F0,000D000000000000
1762331106.469,5F0,000D000000000000
1762331106.432,119,000000000000
1762331106.569,5F0,000D000000000000
1762331106.569,5F0,000D000000000000
1762331106.569,5F0,000D000000000000
1762331106.469,5F0,000D000000000000
1762331106.670,5F0,000D000000000000
1762331106.670,5F0,000D000000000000
1762331106.670,5F0,000D000000000000
1762331107.770,5F0,000E000000000000
1762331107.770,5F0,000E000000000000
1762331107.770,5F0,000E000000000000
1762331107.837,119,000000000000
1762331107.837,119,000000000000
1762331107.837,119,000000000000
1762331107.909,115,0000000000000000
1762331107.909,115,0000000000000000
1762331107.909,115,0000000000000000
1762331107.970,5F0,000E000000000000
1762331107.089,115,0000000000000000
1762331107.970,5F0,000E000000000000
1762331107.970,5F0,000E000000000000
1762331107.089,115,0000000000000000
1762331107.089,115,0000000000000000
1762331107.170,5F0,000E000000000000
1762331107.170,5F0,000E000000000000
1762331107.170,5F0,000E000000000000
1762331107.238,119,000000000000
1762331107.238,119,000000000000
1762331107.238,119,000000000000
1762331107.270,5F0,000E000000000000
1762331107.270,5F0,000E000000000000
1762331107.270,5F0,000E000000000000
1762331107.371,5F0,000E000000000000
1762331107.471,5F0,000E000000000000
1762331107.471,5F0,000E000000000000
1762331107.371,5F0,000E000000000000
1762331107.371,5F0,000E000000000000
1762331107.471,5F0,000E000000000000
1762331107.571,5F0,000E000000000000
1762331107.642,119,000000000000
1762331107.571,5F0,000E000000000000
1762331107.642,119,000000000000
1762331107.672,5F0,000E000000000000
1762331107.672,5F0,000E000000000000
1762331107.571,5F0,000E000000000000
1762331107.642,119,000000000000
1762331107.672,5F0,000E000000000000
1762331108.809,115,0000000000000000
1762331108.872,5F0,000F000000000000
1762331108.809,115,0000000000000000
1762331108.809,115,0000000000000000
1762331108.872,5F0,000F000000000000
1762331108.872,5F0,000F000000000000
1762331108.943,119,000000000000
1762331108.043,119,000000000000
1762331108.043,119,000000000000
1762331108.943,119,000000000000
1762331108.943,119,000000000000
1762331108.043,119,000000000000
1762331108.072,5F0,000F000000000000
1762331108.072,5F0,000F000000000000
1762331108.072,5F0,000F000000000000
1762331108.172,5F0,000F000000000000
1762331108.172,5F0,000F000000000000
1762331108.172,5F0,000F000000000000
1762331108.273,5F0,000F000000000000
1762331108.273,5F0,000F000000000000
1762331108.273,5F0,000F000000000000
1762331108.349,115,0000000000000000
1762331108.376,119,000000000000
1762331108.349,115,0000000000000000
1762331108.376,119,000000000000
1762331108.349,115,0000000000000000
1762331108.376,119,000000000000
1762331108.579,119,000000000000
1762331108.681,119,000000000000
1762331108.529,115,0000000000000000
1762331108.529,115,0000000000000000
1762331109.781,119,000000000000
1762331109.735,5F5,00640000006403E8
1762331108.529,115,0000000000000000
1762331108.579,119,000000000000
1762331108.579,119,000000000000
1762331108.681,119,000000000000
1762331109.735,5F5,00640000006403E8
1762331109.735,5F5,00640000006403E8
1762331108.681,119,000000000000
1762331109.781,119,000000000000
1762331109.781,119,000000000000
1762331109.889,115,0000000000000000
1762331109.889,115,0000000000000000
1762331109.889,115,0000000000000000
1762331109.981,119,000000000000
1762331109.981,119,000000000000
1762331109.981,119,000000000000
1762331109.081,119,000000000000
1762331109.081,119,000000000000
1762331109.249,115,0000000000000000
1762331109.081,119,000000000000
1762331109.081,119,000000000000
1762331109.249,115,0000000000000000
1762331109.081,119,000000000000
1762331109.249,115,0000000000000000
1762331109.081,119,000000000000
1762331109.381,119,000000000000
1762331109.281,119,000000000000
1762331109.281,119,000000000000
1762331109.281,119,000000000000
1762331109.381,119,000000000000
1762331109.381,119,000000000000
1762331109.483,119,000000000000
1762331109.609,115,0000000000000000
1762331109.483,119,000000000000
1762331109.483,119,000000000000
1762331109.483,119,000000000000
1762331109.609,115,0000000000000000
1762331109.483,119,000000000000
1762331109.483,119,000000000000
1762331109.609,115,0000000000000000
1762331110.887,119,000000000000
1762331109.688,119,000000000000
1762331109.688,119,000000000000
1762331110.789,115,0000000000000000
1762331110.789,115,0000000000000000
1762331110.887,119,000000000000
1762331109.688,119,000000000000
1762331110.789,115,0000000000000000
1762331110.887,119,000000000000
1762331110.969,115,0000000000000000
1762331110.987,119,000000000000
1762331110.969,115,0000000000000000
1762331110.987,119,000000000000
1762331110.969,115,0000000000000000
1762331110.987,119,000000000000
1762331110.087,119,000000000000
1762331110.187,119,000000000000
1762331110.087,119,000000000000
1762331110.187,119,000000000000
1762331110.087,119,000000000000
1762331110.287,119,000000000000
1762331110.287,119,000000000000
1762331110.187,119,000000000000
1762331110.287,119,000000000000
1762331110.329,115,0000000000000000
1762331110.387,119,000000000000
1762331110.387,119,000000000000
1762331110.329,115,0000000000000000
1762331110.329,115,0000000000000000
1762331110.387,119,000000000000
1762331110.509,115,0000000000000000
1762331110.588,119,000000000000
1762331110.509,115,0000000000000000
1762331110.509,115,0000000000000000
1762331110.588,119,000000000000
1762331110.588,119,000000000000
1762331110.690,119,000000000000
1762331110.690,119,000000000000
1762331110.690,119,000000000000
1762331111.736,5F5,00640000006403E8
1762331111.736,5F5,00640000006403E8
1762331111.736,5F5,00640000006403E8
1762331111.792,119,000000000000
1762331111.792,119,000000000000
1762331111.792,119,000000000000
1762331111.893,119,000000000000
1762331111.893,119,000000000000
1762331111.893,119,000000000000
1762331111.997,119,000000000000
1762331111.997,119,000000000000
1762331111.997,119,000000000000
1762331111.078,5F0,0012000000000000
1762331111.078,5F0,0012000000000000
1762331111.078,5F0,0012000000000000
1762331111.093,119,000000000000
1762331111.236,5F5,00640000006403E8
1762331111.093,119,000000000000
1762331111.236,5F5,00640000006403E8
1762331111.093,119,000000000000
1762331111.236,5F5,00640000006403E8
1762331111.292,119,000000000000
1762331111.409,115,0000000000000000
1762331111.292,119,000000000000
1762331111.292,119,000000000000
1762331111.409,115,0000000000000000
1762331111.409,115,0000000000000000
1762331111.478,5F0,0012000000000000
1762331111.478,5F0,0012000000000000
1762331111.478,5F0,0012000000000000
1762331111.495,119,000000000000
1762331111.495,119,000000000000
1762331111.495,119,000000000000
1762331111.597,119,000000000000
1762331111.597,119,000000000000
1762331111.699,119,000000000000
1762331111.699,119,000000000000
1762331111.597,119,000000000000
1762331111.699,119,000000000000
1762331112.799,119,000000000000
1762331112.799,119,000000000000
1762331112.799,119,000000000000
1762331112.879,5F0,0013000000000000
1762331112.879,5F0,0013000000000000
1762331112.879,5F0,0013000000000000
1762331112.949,115,0000000000000000
1762331112.949,115,0000000000000000
1762331112.949,115,0000000000000000
1762331112.998,119,000000000000
1762331112.998,119,000000000000
1762331112.129,115,0000000000000000
1762331112.129,115,0000000000000000
1762331112.129,115,0000000000000000
1762331112.198,119,000000000000
1762331112.198,119,000000000000
1762331112.198,119,000000000000
1762331112.282,5F0,0013000000000000
1762331112.282,5F0,0013000000000000
1762331112.282,5F0,0013000000000000
1762331112.309,115,0000000000000000
1762331112.398,119,000000000000
1762331112.309,115,0000000000000000
1762331112.398,119,000000000000
1762331112.398,119,000000000000
1762331112.309,115,0000000000000000
1762331112.501,119,000000000000
1762331112.501,119,000000000000
1762331112.501,119,000000000000
1762331112.607,119,000000000000
1762331112.607,119,000000000000
1762331112.607,119,000000000000
1762331112.680,5F0,0013000000000000
1762331112.680,5F0,0013000000000000
1762331113.739,5F5,00640000006403E8
1762331113.739,5F5,00640000006403E8
1762331113.849,115,0000000000000000
1762331113.739,5F5,00640000006403E8
1762331113.849,115,0000000000000000
1762331113.849,115,0000000000000000
1762331113.904,119,000000000000
1762331113.904,119,000000000000
1762331113.904,119,000000000000
1762331113.004,119,000000000000
1762331113.004,119,000000000000
1762331113.004,119,000000000000
1762331113.081,5F0,0014000000000000
1762331113.081,5F0,0014000000000000
1762331113.104,119,000000000000
1762331113.081,5F0,0014000000000000
1762331113.104,119,000000000000
1762331113.104,119,000000000000
1762331113.237,5F5,00640000006403E8
1762331113.237,5F5,00640000006403E8
1762331113.237,5F5,00640000006403E8
1762331113.307,119,000000000000
1762331113.307,119,000000000000
1762331113.307,119,000000000000
1762331113.389,115,0000000000000000
1762331113.389,115,0000000000000000
1762331113.389,115,0000000000000000
1762331113.482,5F0,0014000000000000
1762331113.482,5F0,0014000000000000
1762331113.482,5F0,0014000000000000
1762331113.569,115,0000000000000000
1762331113.569,115,0000000000000000
1762331113.569,115,0000000000000000
1762331113.643,119,000000000000
1762331113.643,119,000000000000
1762331113.643,119,000000000000
1762331113.682,5F0,0014000000000000
1762331113.682,5F0,0014000000000000
1762331113.682,5F0,0014000000000000
1762331114.782,5F0,0015000000000000
1762331114.782,5F0,0015000000000000
1762331114.782,5F0,0015000000000000
1762331114.882,5F0,0015000000000000
1762331114.944,119,000000000000
1762331114.882,5F0,0015000000000000
1762331114.882,5F0,0015000000000000
1762331114.944,119,000000000000
1762331114.944,119,000000000000
1762331114.044,119,000000000000
1762331114.044,119,000000000000
1762331114.044,119,000000000000
1762331114.109,115,0000000000000000
1762331114.109,115,0000000000000000
1762331114.109,115,0000000000000000
1762331114.183,5F0,0015000000000000
1762331114.183,5F0,0015000000000000
1762331114.289,115,0000000000000000
1762331114.289,115,0000000000000000
1762331114.183,5F0,0015000000000000
1762331114.289,115,0000000000000000
1762331114.344,119,000000000000
1762331114.445,119,000000000000
1762331114.344,119,000000000000
1762331114.445,119,000000000000
1762331114.344,119,000000000000
1762331114.445,119,000000000000
1762331114.483,5F0,0015000000000000
1762331114.584,5F0,0015000000000000
1762331114.584,5F0,0015000000000000
1762331114.483,5F0,0015000000000000
1762331114.483,5F0,0015000000000000
1762331114.684,5F0,0015000000000000
1762331114.584,5F0,0015000000000000
