1762188354.170,115,0000000000000000
1762188354.911,119,000000000000
1762188354.063,5F0,003306270627073D
1762188354.266,5F0,0033063306330000
1762188354.315,119,000000000000
1762188354.463,5F0,003306360636076E
1762188354.415,119,000000000000
1762188354.564,5F0,0033063C063C075F
1762188354.664,5F0,00331A301A300A7B
1762188354.748,119,000000000000
1762188355.764,5F0,003406470647078C
1762188355.890,115,0000000000000000
1762188355.966,5F0,0034065106510770
1762188355.065,5F0,00340653065307D1
1762188355.070,115,0000000000000000
1762188355.165,5F0,0034064D064D0823
1762188355.265,5F0,0034065306530862
1762188355.366,5F0,0034065E065E0AF2
1762188355.466,5F0,0034063306330000
1762188355.466,5F0,0034063306330000
1762188355.610,115,0000000000000000
1762188356.767,5F0,0035061D061D0834
1762188355.668,5F0,0034061D061D084F
1762188356.867,5F0,0035061B061B07F5
1762188356.867,5F0,0035061B061B07F5
1762188356.970,115,0000000000000000
1762188356.067,5F0,0035061B061B0766
1762188356.168,5F0,0035062206220776
1762188356.268,5F0,00350629062907B8
1762188356.330,115,0000000000000000
1762188356.368,5F0,0035062D062D07D8
1762188356.569,5F0,0035062D062D0837
1762188356.669,5F0,00351A2A1A2A0B93
1762188356.510,115,0000000000000000
1762188356.742,624,0000000000240000
1762188357.770,5F0,003606230623083B
1762188357.870,5F0,00360621062107CF
1762188357.970,5F0,00360621062107EC
1762188357.071,5F0,0036062106210829
1762188357.071,5F0,0036062106210829
1762188357.230,115,0000000000000000
1762188357.275,119,000000000000
1762188357.373,5F0,0036062006200913
1762188357.590,115,0000000000000000
1762188357.673,5F0,003605F505F50000
1762188357.473,5F0,0036061206120000
1762188357.473,5F0,0036061206120000
1762188358.876,119,000000000000
1762188358.950,115,0000000000000000
1762188358.981,119,000000000000
1762188358.080,119,000000000000
1762188358.181,119,000000000000
1762188358.274,5F0,0037061606160755
1762188358.310,115,0000000000000000
1762188358.490,115,0000000000000000
1762188358.675,5F0,0037062F062F0740
1762188358.581,119,000000000000
1762188358.757,5F5,00650000006403E8
1762188359.783,119,000000000000
1762188359.885,119,000000000000
1762188359.987,119,000000000000
1762188359.089,119,000000000000
1762188359.076,5F0,00381A301A300BE3
1762188359.289,119,000000000000
1762188359.210,115,0000000000000000
1762188359.390,115,0000000000000000
1762188359.476,5F0,0038061B061B097B
1762188359.489,119,000000000000
1762188359.596,119,000000000000
1762188359.677,5F0,0038060D060D0000
1762188360.777,5F0,00390614061408E3
1762188360.877,5F0,003905FC05FC07FB
1762188360.930,115,0000000000000000
1762188360.029,119,000000000000
1762188360.110,115,0000000000000000
1762188360.178,5F0,0039061806180718
1762188360.278,5F0,003906200620073B
1762188360.330,119,000000000000
1762188360.430,119,000000000000
1762188360.479,5F0,00390630063007D2
1762188360.579,5F0,0039063006300823
1762188360.680,5F0,0039063206320000
1762188360.758,5F5,00650000006403E8
1762188361.833,119,000000000000
1762188361.880,5F0,003A062506250713
1762188361.980,5F0,003A064D064D06B8
1762188361.080,5F0,003A06360636073D
1762188361.139,119,000000000000
1762188361.239,119,000000000000
1762188361.281,5F0,003A063906390813
1762188361.381,5F0,003A063B063B0891
1762188361.481,5F0,003A063306330904
1762188361.550,115,0000000000000000
1762188361.638,119,000000000000
1762188362.882,5F0,003B05E205E20970
1762188361.730,115,0000000000000000
1762188362.782,5F0,003B061106110096
1762188362.945,119,000000000000
1762188362.050,119,000000000000
1762188362.090,115,0000000000000000
1762188362.183,5F0,003B05E205E2072F
1762188362.283,5F0,003B05F505F50709
1762188362.346,119,000000000000
1762188362.450,115,0000000000000000
1762188362.484,5F0,003B060D060D0713
1762188362.684,5F0,003B1A301A300A59
1762188362.584,5F0,003B061906190734
1762188362.761,5F5,00640000006403E8
1762188363.849,119,000000000000
1762188363.990,115,0000000000000000
1762188363.884,5F0,003C063F063F070D
1762188363.085,5F0,003C063D063D07E4
1762188363.172,115,0000000000000000
1762188363.185,5F0,003C063D063D0837
1762188363.285,5F0,003C063F063F0096
1762188363.386,5F0,003C0632063208C7
1762188363.486,5F0,003C062B062B089C
1762188363.554,119,000000000000
1762188363.587,5F0,003C061D061D0096
1762188363.710,115,0000000000000000
1762188364.787,5F0,003D0609060908F0
1762188364.890,115,0000000000000000
1762188364.959,119,000000000000
1762188364.987,5F0,003D060206020966
1762188364.088,5F0,003D05F805F80881
1762188364.188,5F0,003D05EE05EE07F9
1762188364.288,5F0,003D05F105F107A1
1762188364.362,119,000000000000
1762188364.489,5F0,003D05FF05FF0749
1762188364.430,115,0000000000000000
1762188364.689,5F0,003D061106110776
1762188364.610,115,0000000000000000
1762188365.764,119,000000000000
1762188365.792,115,0000000000000000
1762188365.889,5F0,003E061F061F07B5
1762188365.002,119,000000000000
1762188365.090,5F0,003E0624062407E1
1762188365.207,119,000000000000
1762188365.152,115,0000000000000000
1762188365.404,119,000000000000
1762188365.330,115,0000000000000000
1762188365.491,5F0,003E061D061D0869
1762188365.604,119,000000000000
1762188365.510,115,0000000000000000
1762188365.704,119,000000000000
1762188366.807,119,000000000000
1762188366.892,5F0,003F047D047D0D2A
1762188366.909,119,000000000000
1762188366.051,115,0000000000000000
1762188366.113,119,000000000000
1762188366.214,119,000000000000
1762188366.293,5F0,003F06EB06EB04A7
1762188366.313,119,000000000000
1762188366.414,119,000000000000
1762188366.514,119,000000000000
1762188366.694,5F0,003F069F069F07D0
1762188366.613,119,000000000000
1762188367.770,115,0000000000000000
1762188367.816,119,000000000000
1762188367.918,119,000000000000
1762188367.020,119,000000000000
1762188367.095,5F0,00401A301A300D97
1762188367.130,115,0000000000000000
1762188367.260,5F5,00640000006403E8
1762188367.322,119,000000000000
1762188367.422,119,000000000000
1762188367.495,5F0,0040061C061C0915
1762188367.523,119,000000000000
1762188367.621,119,000000000000
1762188367.745,624,0000000000340000
1762188368.824,119,000000000000
1762188368.896,5F0,004106200620071B
1762188368.926,119,000000000000
1762188368.030,115,0000000000000000
1762188368.130,119,000000000000
1762188368.210,115,0000000000000000
1762188368.297,5F0,0041062A062A082E
1762188368.330,119,000000000000
1762188368.434,119,000000000000
1762188368.530,119,000000000000
1762188368.598,5F0,0041061F061F0955
1762188368.698,5F0,0041061A061A09D1
1762188368.764,5F5,00650000006403E8
1762188369.832,119,000000000000
1762188369.934,119,000000000000
1762188369.999,5F0,004205F105F10096
1762188369.099,5F0,004205DF05DF0900
1762188369.138,119,000000000000
1762188369.338,119,000000000000
1762188369.262,5F5,00650000006403E8
1762188369.400,5F0,004205E605E606D6
1762188369.500,5F0,004206290629068A
1762188369.538,119,000000000000
1762188369.650,115,0000000000000000
1762188369.746,624,00000000002A0000
1762188370.801,5F0,0043061F061F075F
1762188370.902,5F0,0043062D062D07B3
1762188370.942,119,000000000000
1762188370.010,115,0000000000000000
1762188370.102,5F0,004306300630081B
1762188370.202,5F0,0043063006300000
1762188370.303,5F0,00430643064308F5
1762188370.379,119,000000000000
1762188370.403,5F0,0043062B062B0000
1762188370.503,5F0,0043064006400968
1762188370.603,5F0,0043063906390A5B
1762188370.703,5F0,00430618061807BF
1762188371.781,119,000000000000
1762188371.803,5F0,0044061806180096
1762188371.910,115,0000000000000000
1762188371.003,5F0,0044063906390700
1762188371.104,5F0,004406400640070A
1762188371.188,119,000000000000
1762188371.263,5F5,00650000006403E8
1762188371.304,5F0,00440649064907CF
1762188371.404,5F0,00440645064507F6
1762188371.588,119,000000000000
1762188371.504,5F0,0044064506450826
1762188371.630,115,0000000000000000
1762188371.746,624,0000000000270000
1762188372.810,115,0000000000000000
1762188372.905,5F0,0045062C062C0821
1762188372.905,5F0,0045062C062C0821
1762188372.005,5F0,0045062C062C0829
1762188372.206,5F0,0045063106310893
1762188372.106,5F0,004506340634085D
1762188372.306,5F0,00451A301A300C44
1762188372.350,115,0000000000000000
1762188372.407,5F0,004506120612090F
1762188372.710,115,0000000000000000
1762188372.530,115,0000000000000000
1762188372.607,5F0,004506030603085E
1762188372.763,5F5,00660000006403E8
1762188373.807,5F0,0046060706070740
1762188373.907,5F0,0046060D060D0000
1762188373.008,5F0,0046062E062E076A
1762188373.108,5F0,0046062C062C0704
1762188373.108,5F0,0046062C062C0704
1762188373.266,5F5,00660000006403E8
1762188373.308,5F0,0046063506350746
1762188373.430,115,0000000000000000
1762188373.509,5F0,00460647064707B4
1762188373.746,624,0000000000220000
1762188373.612,115,0000000000000000
1762188374.809,5F0,004706420642088F
1762188374.910,5F0,0047064106410000
1762188374.971,115,0000000000000000
1762188374.013,119,000000000000
1762188374.150,115,0000000000000000
1762188374.214,119,000000000000
1762188374.314,119,000000000000
1762188374.330,115,0000000000000000
1762188374.415,119,000000000000
1762188374.515,119,000000000000
1762188374.615,119,000000000000
1762188374.716,119,000000000000
1762188374.764,5F5,00660000006403E8
1762188375.870,115,0000000000000000
1762188375.918,119,000000000000
1762188375.020,119,000000000000
1762188375.113,5F0,00480636063607C5
1762188375.122,119,000000000000
1762188375.264,5F5,00660000006403E8
1762188375.355,119,000000000000
1762188375.413,5F0,004806480648083D
1762188375.514,5F0,0048064606460878
1762188375.590,115,0000000000000000
1762188375.655,119,000000000000
1762188375.755,119,000000000000
1762188376.814,5F0,004906300630088E
1762188376.915,5F0,0049062B062B0881
1762188376.959,119,000000000000
1762188376.061,119,000000000000
1762188376.163,119,000000000000
1762188376.365,119,000000000000
1762188376.215,5F0,00490618061807F6
1762188376.315,5F0,0049063806380977
1762188376.463,119,000000000000
1762188376.563,119,000000000000
1762188376.616,5F0,0049064E064E06E5
1762188376.716,5F0,0049064506450732
1762188376.765,5F5,00670000006403E8
1762188377.030,115,0000000000000000
1762188377.917,5F0,004A0650065007BE
1762188377.866,119,000000000000
1762188377.118,5F0,004A064C064C083F
1762188377.172,119,000000000000
1762188377.276,119,000000000000
1762188377.318,5F0,004A063D063D0898
1762188377.418,5F0,004A0633063308D5
1762188377.519,5F0,004A06270627092A
1762188377.572,119,000000000000
1762188377.672,119,000000000000
1762188377.769,5F5,00670000006403E8
1762188378.819,5F0,004B060F060F0AA8
1762188378.977,119,000000000000
1762188378.121,5F0,004B05E405E408F8
1762188378.079,119,000000000000
1762188378.221,5F0,004B05E005E00842
1762188378.321,5F0,004B1A2A1A2A0AA2
1762188378.381,119,000000000000
1762188378.481,119,000000000000
1762188378.522,5F0,004B0606060606F9
1762188378.622,5F0,004B0631063106A9
1762188378.723,5F0,004B063A063A06C7
1762188379.782,119,000000000000
1762188379.886,119,000000000000
1762188379.924,5F0,004C063706370730
1762188379.024,5F0,004C06410641078E
1762188379.124,5F0,004C0640064007D8
1762188379.190,115,0000000000000000
1762188379.289,119,000000000000
1762188379.370,115,0000000000000000
1762188379.425,5F0,004C064506450939
1762188379.525,5F0,004C064106410000
1762188379.689,119,000000000000
1762188379.593,119,000000000000
1762188379.766,5F5,00670000006403E8
1762188380.826,5F0,004D061606160762
1762188380.994,119,000000000000
1762188380.926,5F0,004D0628062806D6
1762188380.090,115,0000000000000000
1762188380.126,5F0,004D063206320733
1762188380.226,5F0,004D063506350000
1762188380.328,5F0,004D064E064E0854
1762188380.328,5F0,004D064E064E0854
1762188380.450,115,0000000000000000
1762188380.530,119,000000000000
1762188380.630,115,0000000000000000
1762188380.730,119,000000000000
1762188381.810,115,0000000000000000
1762188381.832,119,000000000000
1762188381.128,5F0,004E066E066E07BC
1762188381.933,119,000000000000
1762188381.170,115,0000000000000000
1762188381.035,119,000000000000
1762188381.270,5F5,00670000006403E8
1762188381.350,115,0000000000000000
1762188381.437,119,000000000000
1762188381.532,115,0000000000000000
1762188381.537,119,000000000000
1762188381.637,119,000000000000
1762188381.770,5F5,00670000006403E8
1762188382.840,119,000000000000
1762188382.930,5F0,004F062F062F082C
1762188382.070,115,0000000000000000
1762188382.941,119,000000000000
1762188382.250,115,0000000000000000
1762188382.145,119,000000000000
1762188382.332,5F0,004F062B062B0768
1762188382.345,119,000000000000
1762188382.445,119,000000000000
1762188382.545,119,000000000000
1762188382.645,119,000000000000
1762188382.732,5F0,0050064E064E084D
1762188383.790,115,0000000000000000
1762188383.970,115,0000000000000000
1762188383.051,119,000000000000
1762188383.847,119,000000000000
1762188383.132,5F0,0050065606560000
1762188383.153,119,000000000000
1762188383.268,5F5,00670000006403E8
1762188383.353,119,000000000000
1762188383.453,119,000000000000
1762188383.534,5F0,0050065B065B0767
1762188383.553,119,000000000000
1762188383.690,115,0000000000000000
1762188383.771,5F5,00660000006403E8
1762188384.855,119,000000000000
1762188384.934,5F0,0051065406540000
1762188384.059,119,000000000000
1762188384.957,119,000000000000
1762188384.161,119,000000000000
1762188384.261,119,000000000000
1762188384.336,5F0,0051066106610832
1762188384.410,115,0000000000000000
1762188384.461,119,000000000000
1762188384.561,119,000000000000
1762188384.661,119,000000000000
1762188384.737,5F0,0052065B065B0818
1762188384.770,115,0000000000000000
1762188385.864,119,000000000000
1762188385.966,119,000000000000
1762188385.038,5F0,0052063C063C084A
1762188385.138,5F0,0052063F063F0844
1762188385.170,119,000000000000
1762188385.277,5F5,00660000006403E8
1762188385.370,119,000000000000
1762188385.439,5F0,005206380638080C
1762188385.539,5F0,005206380638080F
1762188385.539,5F0,005206380638080F
1762188385.702,119,000000000000
1762188385.769,5F5,00660000006403E8
1762188386.850,115,0000000000000000
1762188386.940,5F0,0053063806380807
1762188386.008,119,000000000000
1762188386.040,5F0,0053063806380831
1762188386.140,5F0,0053063A063A0858
1762188386.341,5F0,005306270627087D
1762188386.240,5F0,0053065706570AF3
1762188386.411,119,000000000000
1762188386.441,5F0,00531A301A300BA0
1762188386.570,115,0000000000000000
1762188386.642,5F0,00530620062007B1
1762188386.750,115,0000000000000000
1762188387.813,119,000000000000
1762188387.842,5F0,0054062306230783
1762188387.942,5F0,0054062A062A0759
1762188387.043,5F0,0054063106310760
1762188387.143,5F0,0054063506350096
1762188387.220,119,000000000000
1762188387.290,115,0000000000000000
1762188387.344,5F0,0054064406440000
1762188387.444,5F0,00541A301A300C95
1762188387.544,5F0,0054065006500701
1762188387.620,119,000000000000
1762188387.650,115,0000000000000000
1762188387.770,5F5,00660000006403E8
1762188388.845,5F0,00551A301A300A0F
1762188388.945,5F0,005506600660075B
1762188388.026,119,000000000000
1762188388.190,115,0000000000000000
1762188388.270,5F5,00660000006403E8
1762188388.346,5F0,00550661066107F4
1762188388.428,119,000000000000
1762188388.446,5F0,005506630663087E
1762188388.550,115,0000000000000000
1762188388.647,5F0,0055063D063D091B
1762188388.751,624,00000000002C0000
1762188389.830,119,000000000000
1762188389.910,115,0000000000000000
1762188389.948,5F0,0056061A061A089F
1762188389.048,5F0,0056061006100888
1762188389.148,5F0,0056062806280A51
1762188389.148,5F0,0056062806280A51
1762188389.349,5F0,00560607060706FF
1762188389.452,115,0000000000000000
1762188389.549,5F0,00560625062506F5
1762188389.636,119,000000000000
1762188389.650,5F0,0056063006300730
1762188390.850,5F0,00570643064307DF
1762188390.951,5F0,005706430643082C
1762188390.990,115,0000000000000000
1762188390.051,5F0,0057063F063F085C
1762188390.170,115,0000000000000000
1762188390.271,5F5,00660000006403E8
1762188390.351,5F0,0057061906190000
1762188390.351,5F0,0057061906190000
1762188390.451,5F0,0057061106110000
1762188390.551,5F0,0057061F061F092F
1762188390.752,5F0,0058060E060E06DE
1762188390.652,5F0,0057060106010784
1762188391.771,5F5,00660000006403E8
1762188391.890,115,0000000000000000
1762188391.982,119,000000000000
1762188391.070,115,0000000000000000
1762188391.153,5F0,0058063006300774
1762188391.186,119,000000000000
1762188391.286,119,000000000000
1762188391.386,119,000000000000
1762188391.454,5F0,0058063A063A082C
1762188391.554,5F0,0058063C063C0873
1762188391.610,115,0000000000000000
1762188391.686,119,000000000000
1762188392.790,115,0000000000000000
1762188392.854,5F0,0059061F061F0976
1762188392.955,5F0,0059061506150096
1762188392.991,119,000000000000
1762188392.093,119,000000000000
1762188392.195,119,000000000000
1762188392.274,5F5,00660000006403E8
1762188392.355,5F0,00590605060506F5
1762188392.394,119,000000000000
1762188392.510,115,0000000000000000
1762188392.594,119,000000000000
1762188392.656,5F0,0059062E062E0737
1762188393.796,119,000000000000
